date,round,surface,court,draw_size,level,age_1,atp_ranking_1,atp_points_1,hand_1,height_1,ratio_avg_1,ratio_prev_1,ratio_common_1,ace_avg_1,df_avg_1,svpt_avg_1,first_in_avg_1,first_won_avg_1,second_won_avg_1,sv_gms_avg_1,bp_saved_avg_1,bp_faced_avg_1,ace_prev_1,df_prev_1,svpt_prev_1,first_in_prev_1,first_won_prev_1,second_won_prev_1,sv_gms_prev_1,bp_saved_prev_1,bp_faced_prev_1,ace_common_1,df_common_1,svpt_common_1,first_in_common_1,first_won_common_1,second_won_common_1,sv_gms_common_1,bp_saved_common_1,bp_faced_common_1,age_2,atp_ranking_2,atp_points_2,hand_2,height_2,ratio_avg_2,ratio_prev_2,ratio_common_2,ace_avg_2,df_avg_2,svpt_avg_2,first_in_avg_2,first_won_avg_2,second_won_avg_2,sv_gms_avg_2,bp_saved_avg_2,bp_faced_avg_2,ace_prev_2,df_prev_2,svpt_prev_2,first_in_prev_2,first_won_prev_2,second_won_prev_2,sv_gms_prev_2,bp_saved_prev_2,bp_faced_prev_2,ace_common_2,df_common_2,svpt_common_2,first_in_common_2,first_won_common_2,second_won_common_2,sv_gms_common_2,bp_saved_common_2,bp_faced_common_2,odd_avg_1,odd_avg_2,odd_max_1,odd_max_2
2007/1/10,R16,Hard,,32,,30.3162217659,30.0,963.0,R,183,0.5430711610486891,1.0,0.47368421052631576,6.5058823529411764,3.2823529411764705,75.81960784313725,42.529411764705884,31.501960784313727,16.615686274509805,11.858823529411765,3.827450980392157,6.333333333333333,9.5,1.5,49.0,30.0,24.5,10.5,9.0,1.0,2.5,,,,,,,,,,25.8590006845,76.0,510.0,R,180,0.0,0.0,0.49056603773584906,3.1578947368421053,2.289473684210526,82.84210526315789,49.76315789473684,32.828947368421055,16.473684210526315,12.355263157894736,4.5131578947368425,7.894736842105263,2.5,1.5,66.0,41.0,22.5,11.0,9.5,3.5,8.0,3.2452830188679247,2.2641509433962264,85.01886792452831,50.9622641509434,33.83018867924528,16.830188679245282,12.584905660377359,4.754716981132075,8.20754716981132,1.6,2.4,1.5666666666666667,2.3566666666666665
2007/1/10,R16,Hard,,32,,24.5475701574,39.0,875.0,R,193,0.5,0.0,0.4634146341463415,5.679245283018868,2.30188679245283,73.13207547169812,45.89622641509434,31.962264150943398,13.933962264150944,11.632075471698114,3.7169811320754715,6.452830188679245,,,,,,,,,,,,,,,,,,,21.3826146475,32.0,925.0,R,183,0.0,0.0,0.375,6.391304347826087,2.6847826086956523,78.3804347826087,47.77173913043478,34.03260869565217,15.347826086956522,11.782608695652174,4.663043478260869,7.076086956521739,,,,,,,,,,,,,,,,,,,1.53,2.75,1.4733333333333334,2.5666666666666664
2007/1/10,R16,Hard,Outdoor,32,International,25.6317590691,40.0,865.0,L,183,0.5022421524663677,0.0,0.5384615384615384,5.323529411764706,3.2745098039215685,82.00980392156863,48.61764705882353,33.80882352941177,16.21078431372549,12.352941176470589,4.818627450980392,7.78921568627451,,,,,,,,,,,,,,,,,,,21.4428473648,107.0,402.0,L,201,0.0,0.0,0.42857142857142855,15.05,4.25,85.7,49.15,39.0,18.9,13.8,4.25,6.3,,,,,,,,,,,,,,,,,,,2.25,1.67,2.1666666666666665,1.6433333333333333
2007/1/10,R16,Hard,Outdoor,32,International,21.3086926762,13.0,1655.0,R,196,0.5857988165680473,0.0,0.4444444444444444,7.564102564102564,2.9423076923076925,77.97435897435898,45.02564102564103,33.506410256410255,16.403846153846153,12.448717948717949,3.7371794871794872,6.198717948717949,,,,,,,,,,,,,,,,,,,22.6338124572,161.0,263.0,R,183,0.0,0.0,0.26666666666666666,5.512195121951219,3.048780487804878,76.48780487804878,42.09756097560975,29.414634146341463,16.951219512195124,11.512195121951219,3.7560975609756095,6.804878048780488,,,,,,,,,,5.033333333333333,3.1666666666666665,74.9,41.0,28.366666666666667,16.4,11.233333333333333,3.466666666666667,6.6,1.16,5.5,1.1433333333333333,5.316666666666666
2007/1/10,R16,Hard,Outdoor,32,International,27.0308008214,5.0,2530.0,R,185,0.6161290322580645,0.0,0.6875,5.534246575342466,2.5993150684931505,79.63356164383562,47.03767123287671,33.647260273972606,16.732876712328768,12.38013698630137,4.095890410958904,6.660958904109589,,,,,,,,,,,,,,,,,,,26.8637919233,163.0,258.0,R,180,0.0,0.0,0.2857142857142857,9.428571428571429,5.928571428571429,88.14285714285714,50.357142857142854,36.57142857142857,18.571428571428573,13.285714285714286,5.0,7.785714285714286,,,,,,,,,,10.285714285714286,4.571428571428571,85.28571428571429,51.142857142857146,36.57142857142857,17.0,13.0,4.285714285714286,7.142857142857143,1.11,8.5,1.0766666666666669,7.613333333333333
2007/1/10,R16,Hard,Outdoor,32,International,18.8993839836,102.0,424.0,R,185,0.5294117647058824,0.0,0.42857142857142855,5.117647058823529,4.470588235294118,92.0,53.88235294117647,39.64705882352941,18.764705882352942,13.764705882352942,5.705882352941177,8.470588235294118,,,,,,,,,,4.142857142857143,4.428571428571429,86.71428571428571,50.0,34.714285714285715,17.285714285714285,12.714285714285714,6.285714285714286,9.571428571428571,24.2546201232,52.0,725.0,R,183,0.0,0.0,0.4444444444444444,6.142222222222222,2.48,76.7911111111111,47.48444444444444,33.16888888888889,15.306666666666667,12.195555555555556,3.466666666666667,6.071111111111111,,,,,,,,,,5.833333333333333,2.5,80.55555555555556,50.111111111111114,34.55555555555556,16.055555555555557,12.722222222222221,3.5,6.444444444444445,2.95,1.45,2.8066666666666666,1.41
2007/1/10,R16,Hard,Outdoor,32,International,30.3655030801,44.0,790.0,R,190,0.68,1.0,0.6052631578947368,6.061333333333334,2.6293333333333333,80.544,46.58133333333333,34.448,17.837333333333333,12.576,4.021333333333334,6.242666666666667,4.5,1.25,83.0,47.0,35.0,19.5,12.0,4.5,6.0,,,,,,,,,,23.1485284052,35.0,910.0,L,188,0.0,0.0,0.46621621621621623,5.061538461538461,3.651282051282051,77.44615384615385,52.38461538461539,36.44102564102564,13.01025641025641,12.153846153846153,4.184615384615385,6.666666666666667,1.75,2.75,82.75,57.75,35.0,13.25,12.0,6.5,10.25,,,,,,,,,,2.25,1.67,2.1833333333333336,1.6433333333333333
2007/1/10,R16,Hard,Outdoor,32,International,21.5605749487,11.0,1860.0,R,183,0.6046511627906976,0.0,0.5263157894736842,7.3625,3.1625,89.7375,48.175,35.4375,21.075,13.8875,4.25,7.2625,,,,,,,,,,6.631578947368421,2.8684210526315788,86.92105263157895,45.8421052631579,33.1578947368421,20.973684210526315,13.289473684210526,4.526315789473684,7.526315789473684,27.5071868583,75.0,511.0,R,190,0.0,0.0,0.2926829268292683,2.7010309278350517,1.9896907216494846,78.62886597938144,52.123711340206185,33.56701030927835,13.216494845360824,12.123711340206185,4.77319587628866,8.237113402061855,,,,,,,,,,,,,,,,,,,1.34,3.75,1.29,3.5066666666666664
2007/1/10,R16,Hard,Outdoor,32,International,20.5585215606,18.0,1385.0,R,185,0.5704225352112676,0.0,0.47368421052631576,4.580882352941177,2.8823529411764706,76.22058823529412,46.661764705882355,33.73529411764706,15.227941176470589,12.117647058823529,3.4779411764705883,5.875,,,,,,,,,,,,,,,,,,,25.5633127995,58.0,686.0,R,178,0.0,0.0,0.4166666666666667,12.38888888888889,3.388888888888889,88.0,48.333333333333336,38.44444444444444,21.27777777777778,14.277777777777779,3.2777777777777777,5.222222222222222,,,,,,,,,,13.25,3.75,95.83333333333333,52.333333333333336,41.083333333333336,23.75,15.583333333333334,3.3333333333333335,5.583333333333333,1.25,4.25,1.23,4.075
2007/1/10,R16,Hard,Outdoor,32,International,24.9883641342,51.0,735.0,R,185,0.4784688995215311,0.0,0.41875,4.557788944723618,2.9748743718592965,77.15577889447236,41.36180904522613,29.2964824120603,18.542713567839197,12.025125628140703,3.748743718592965,6.613065326633166,,,,,,,,,,,,,,,,,,,25.6016427105,3.0,2825.0,R,178,0.005449591280653951,1.0,0.5024154589371981,3.1485714285714286,2.3485714285714288,72.98285714285714,48.48,32.66,12.571428571428571,11.491428571428571,4.102857142857143,6.865714285714286,,,,,,,,,,,,,,,,,,,2.75,1.58,2.5933333333333333,1.4733333333333334
2007/1/11,R16,Hard,,32,,24.7693360712,16.0,1475.0,R,175,0.5458015267175572,1.0,0.589041095890411,2.30078125,2.9140625,77.0,48.3984375,31.33203125,14.1015625,11.73046875,4.50390625,7.92578125,5.0,2.0,140.0,93.0,60.0,22.0,20.0,7.0,12.0,,,,,,,,,,28.9938398357,66.0,560.0,R,180,0.0,0.0,0.4,8.266666666666667,3.1166666666666667,84.65,44.233333333333334,33.28333333333333,20.883333333333333,13.266666666666667,4.133333333333334,6.716666666666667,6.0,11.0,123.0,63.0,33.0,27.0,20.0,4.0,13.0,,,,,,,,,,1.25,4.92,1.18,4.385
2007/1/11,R16,Hard,,32,,27.3593429158,33.0,920.0,R,190,0.5592705167173252,0.8,0.5084033613445378,3.6006389776357826,2.926517571884984,75.86900958466454,45.43769968051118,31.44408945686901,15.335463258785943,11.849840255591054,4.0702875399361025,7.035143769968051,,,,,,,,,,,,,,,,,,,27.2470910335,42.0,825.0,R,183,0.0030864197530864196,0.19999999999999996,0.5107296137339056,4.583892617449664,2.8221476510067114,76.35570469798658,44.395973154362416,31.050335570469798,16.07718120805369,11.664429530201343,4.4630872483221475,7.221476510067114,,,,,,,,,,,,,,,,,,,1.83,2.1,1.7666666666666666,2.005
2007/1/11,R16,Hard,,32,,25.0814510609,45.0,776.0,R,188,0.5480769230769231,1.0,0.4881889763779528,10.248677248677248,3.613756613756614,78.98412698412699,42.06878306878307,32.333333333333336,18.798941798941797,12.396825396825397,4.01058201058201,6.238095238095238,9.0,4.0,87.5,45.5,38.0,24.0,15.0,1.0,2.5,,,,,,,,,,22.7761806982,9.0,2060.0,R,196,0.0,0.0,0.5073529411764706,9.613333333333333,2.968888888888889,80.76444444444445,49.07111111111111,37.09777777777778,16.28,12.955555555555556,3.3955555555555557,5.528888888888889,12.5,4.0,108.5,69.0,46.0,25.5,15.0,7.0,8.5,,,,,,,,,,2.62,1.5,2.5833333333333335,1.4733333333333334
2007/1/11,QF,Hard,,32,,24.6899383984,7.0,2375.0,R,180,0.6161616161616161,0.0,0.5714285714285714,3.325459317585302,2.800524934383202,78.67979002624672,51.44619422572178,35.249343832021,13.784776902887138,12.246719160104988,4.186351706036746,6.965879265091863,,,,,,,,,,,,,,,,,,,23.2306639288,63.0,596.0,R,178,0.0,0.0,0.3875,4.877358490566038,2.6792452830188678,72.37735849056604,40.33018867924528,28.254716981132077,16.169811320754718,11.245283018867925,4.0754716981132075,6.867924528301887,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0
2007/1/11,QF,Hard,,32,,30.3162217659,30.0,963.0,R,183,0.5464684014869888,1.0,0.4962962962962963,6.533073929961089,3.2879377431906613,75.58754863813229,42.40856031128405,31.439688715953306,16.571984435797667,11.828793774319067,3.813229571984436,6.299610894941634,5.0,2.0,60.5,34.0,26.0,17.0,9.5,1.0,1.0,,,,,,,,,,22.7789185489,71.0,529.0,R,185,0.0,0.0,0.3950617283950617,1.9196428571428572,2.142857142857143,74.8125,49.482142857142854,31.375,12.901785714285714,11.4375,3.919642857142857,7.267857142857143,1.0,1.5,65.5,40.0,23.0,13.0,8.5,3.5,6.0,,,,,,,,,,1.33,3.25,1.33,3.25
2007/1/11,QF,Hard,,32,,24.7693360712,16.0,1475.0,R,175,0.5458015267175572,0.0,0.5,2.30078125,2.9140625,77.0,48.3984375,31.33203125,14.1015625,11.73046875,4.50390625,7.92578125,,,,,,,,,,,,,,,,,,,24.5475701574,39.0,875.0,R,193,0.0,0.0,0.4473684210526316,5.682242990654205,2.289719626168224,73.5233644859813,46.13084112149533,32.09345794392523,14.009345794392523,11.672897196261681,3.7289719626168223,6.485981308411215,,,,,,,,,,,,,,,,,,,1.39,2.75,1.39,2.75
2007/1/11,QF,Hard,,32,,25.0814510609,45.0,776.0,R,188,0.5480769230769231,0.5,0.4825174825174825,10.248677248677248,3.613756613756614,78.98412698412699,42.06878306878307,32.333333333333336,18.798941798941797,12.396825396825397,4.01058201058201,6.238095238095238,5.0,3.5,83.5,43.5,30.0,18.5,12.5,6.0,9.5,,,,,,,,,,27.3593429158,33.0,920.0,R,190,0.00303951367781155,0.5,0.49261083743842365,3.6006389776357826,2.926517571884984,75.86900958466454,45.43769968051118,31.44408945686901,15.335463258785943,11.849840255591054,4.0702875399361025,7.035143769968051,5.0,3.5,66.5,37.5,29.5,12.5,11.5,3.0,6.0,,,,,,,,,,1.36,3.0,1.36,3.0
2007/1/11,QF,Hard,Outdoor,32,International,25.6317590691,40.0,865.0,L,183,0.5044642857142857,0.5,0.41732283464566927,5.302439024390244,3.268292682926829,81.90243902439025,48.5609756097561,33.795121951219514,16.2,12.346341463414634,4.795121951219512,7.760975609756097,5.5,3.0,79.5,44.5,30.0,16.5,11.5,5.5,9.0,,,,,,,,,,21.3086926762,13.0,1655.0,R,196,0.0058823529411764705,0.5,0.5877192982456141,7.54140127388535,2.9363057324840764,77.94267515923566,44.94904458598726,33.49044585987261,16.477707006369428,12.45859872611465,3.713375796178344,6.159235668789809,7.5,4.0,68.5,39.5,28.0,16.5,11.0,6.0,8.0,,,,,,,,,,3.5,1.32,3.4066666666666667,1.3
2007/1/11,QF,Hard,Outdoor,32,International,27.0308008214,5.0,2530.0,R,185,0.617363344051447,0.0,0.5384615384615384,5.535836177474403,2.5938566552901023,79.51194539249147,46.965870307167236,33.60750853242321,16.716723549488055,12.368600682593856,4.088737201365188,6.648464163822526,,,,,,,,,,,,,,,,,,,18.8993839836,102.0,424.0,R,185,0.0,0.0,0.46153846153846156,5.277777777777778,4.388888888888889,91.5,53.77777777777778,39.55555555555556,18.333333333333332,13.722222222222221,5.611111111111111,8.444444444444445,,,,,,,,,,5.153846153846154,4.6923076923076925,98.07692307692308,58.07692307692308,41.84615384615385,19.076923076923077,14.76923076923077,5.769230769230769,9.23076923076923,1.17,5.5,1.1466666666666667,5.14
2007/1/11,QF,Hard,Outdoor,32,International,30.3655030801,44.0,790.0,R,190,0.6807980049875312,0.0,0.5629139072847682,6.0611702127659575,2.643617021276596,80.61170212765957,46.63297872340426,34.476063829787236,17.84308510638298,12.585106382978724,4.026595744680851,6.25531914893617,,,,,,,,,,,,,,,,,,,21.5605749487,11.0,1860.0,R,183,0.0,0.0,0.5263157894736842,7.3580246913580245,3.1604938271604937,90.01234567901234,48.30864197530864,35.54320987654321,21.17283950617284,13.91358024691358,4.308641975308642,7.296296296296297,,,,,,,,,,,,,,,,,,,2.85,1.5,2.64,1.4533333333333331
2007/1/11,QF,Hard,Outdoor,32,International,20.5585215606,18.0,1385.0,R,185,0.5734265734265734,1.0,0.43023255813953487,4.562043795620438,2.875912408759124,76.02189781021897,46.53284671532847,33.64963503649635,15.204379562043796,12.102189781021897,3.4525547445255476,5.846715328467154,6.0,0.0,36.0,21.0,20.0,12.0,8.0,0.0,0.0,,,,,,,,,,24.9883641342,51.0,735.0,R,185,0.0,0.0,0.39344262295081966,4.535,2.96,76.94,41.24,29.195,18.505,11.99,3.745,6.6,3.0,2.0,54.0,23.0,15.0,12.0,8.0,1.0,5.0,,,,,,,,,,1.32,3.5,1.3,3.4066666666666667
2007/1/12,SF,Hard,,32,,24.6899383984,7.0,2375.0,R,180,0.6171284634760705,0.5,0.575,3.3403141361256545,2.798429319371728,78.73298429319372,51.5,35.29319371727749,13.780104712041885,12.25392670157068,4.19109947643979,6.968586387434555,1.25,2.75,102.0,74.25,48.5,12.5,14.5,4.25,7.75,,,,,,,,,,30.3162217659,30.0,963.0,R,183,0.007407407407407408,0.5,0.49528301886792453,6.5271317829457365,3.2829457364341086,75.64728682170542,42.445736434108525,31.46124031007752,16.589147286821706,11.84108527131783,3.813953488372093,6.2984496124031,4.0,5.25,95.5,55.0,39.0,19.75,14.25,5.0,7.75,,,,,,,,,,1.65,2.4,1.57,2.34
2007/1/12,SF,Hard,,32,,24.7693360712,16.0,1475.0,R,175,0.5492424242424242,0.3333333333333333,0.4726027397260274,2.306201550387597,2.9263565891472867,76.86434108527132,48.30232558139535,31.27906976744186,14.081395348837209,11.713178294573643,4.484496124031008,7.89922480620155,2.0,6.333333333333333,97.0,56.333333333333336,37.333333333333336,18.333333333333332,13.666666666666666,7.0,11.0,,,,,,,,,,25.0814510609,45.0,776.0,R,188,0.009523809523809525,0.6666666666666667,0.5238095238095238,10.193717277486911,3.5916230366492146,78.90575916230367,42.010471204188484,32.287958115183244,18.837696335078533,12.38219895287958,4.005235602094241,6.225130890052356,7.0,5.333333333333333,92.0,45.333333333333336,35.0,24.333333333333332,14.0,5.0,7.0,,,,,,,,,,1.66,2.35,1.6199999999999999,2.233333333333333
2007/1/12,SF,Hard,Outdoor,32,International,27.0308008214,5.0,2530.0,R,185,0.6185897435897436,0.0,0.5833333333333334,5.54421768707483,2.5884353741496597,79.42857142857143,46.92176870748299,33.57823129251701,16.710884353741495,12.357142857142858,4.091836734693878,6.642857142857143,,,,,,,,,,,,,,,,,,,25.6317590691,40.0,865.0,L,183,0.0,0.0,0.4397590361445783,5.300970873786408,3.2524271844660193,81.74271844660194,48.46601941747573,33.73300970873787,16.199029126213592,12.330097087378642,4.771844660194175,7.723300970873787,,,,,,,,,,,,,,,,,,,1.25,4.5,1.21,4.216666666666667
2007/1/12,SF,Hard,Outdoor,32,International,30.3655030801,44.0,790.0,R,190,0.681592039800995,1.0,0.6130653266331658,6.068965517241379,2.647214854111406,80.6684350132626,46.6631299734748,34.50132625994695,17.856763925729442,12.588859416445624,4.037135278514588,6.26525198938992,11.0,0.0,68.0,39.0,30.0,15.0,13.0,1.0,4.0,,,,,,,,,,20.5585215606,18.0,1385.0,R,185,0.0,0.0,0.5,4.586956521739131,2.8768115942028984,76.1376811594203,46.608695652173914,33.710144927536234,15.217391304347826,12.115942028985508,3.449275362318841,5.840579710144928,0.0,3.0,84.0,40.0,25.0,22.0,13.0,6.0,11.0,,,,,,,,,,3.25,1.35,3.223333333333333,1.3333333333333333
2007/1/13,F,Hard,,32,,24.7693360712,16.0,1475.0,R,175,0.5509433962264151,0.0,0.5363636363636364,2.312741312741313,2.9150579150579152,76.86872586872587,48.32818532818533,31.301158301158303,14.073359073359073,11.71042471042471,4.505791505791506,7.915057915057915,0.0,3.0,73.0,49.0,26.0,13.0,11.0,3.0,6.0,,,,,,,,,,24.6899383984,7.0,2375.0,R,180,0.002512562814070352,1.0,0.5571428571428572,3.3342036553524803,2.7911227154046996,78.62924281984334,51.44125326370757,35.26631853785901,13.765013054830288,12.242819843342037,4.180156657963447,6.950391644908616,3.0,0.0,88.0,62.0,34.0,16.0,11.0,4.0,6.0,,,,,,,,,,2.25,1.65,2.1999999999999997,1.623333333333333
2007/1/13,F,Hard,Outdoor,32,International,27.0308008214,5.0,2530.0,R,185,0.6198083067092651,0.4444444444444444,0.5919282511210763,5.54421768707483,2.5884353741496597,79.42857142857143,46.92176870748299,33.57823129251701,16.710884353741495,12.357142857142858,4.091836734693878,6.642857142857143,,,,,,,,,,,,,,,,,,,30.3655030801,44.0,790.0,R,190,0.01240694789081886,0.5555555555555556,0.6258741258741258,6.068783068783069,2.6507936507936507,80.68783068783068,46.6931216931217,34.51587301587302,17.841269841269842,12.58994708994709,4.050264550264551,6.28042328042328,,,,,,,,,,,,,,,,,,,1.25,4.25,1.24,3.9166666666666665
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,25.4373716632,1.0,8120.0,R,185,0.8529411764705882,0.0,0.8544600938967136,7.313152400835073,2.244258872651357,77.93736951983298,47.64509394572025,36.39874739039666,17.056367432150314,12.678496868475992,3.144050104384134,4.6576200417536535,,,,,,,,,,,,,,,,,,,27.2826830938,82.0,483.0,R,175,0.0,0.0,0.23809523809523808,3.913978494623656,3.2688172043010755,75.68817204301075,39.58064516129032,27.032258064516128,17.838709677419356,11.602150537634408,4.258064516129032,7.709677419354839,,,,,,,,,,3.761904761904762,3.2698412698412698,76.14285714285714,39.98412698412698,26.73015873015873,17.047619047619047,11.476190476190476,4.746031746031746,8.53968253968254,1.01,13.5,1.01,13.5
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,34.8145106092,50.0,743.0,R,183,0.48872180451127817,0.0,0.43902439024390244,4.626506024096385,3.1606425702811247,77.80321285140562,44.83935742971887,31.759036144578314,16.453815261044177,12.076305220883533,4.172690763052209,7.080321285140562,,,,,,,,,,,,,,,,,,,26.8090349076,115.0,379.0,R,180,0.0,0.0,0.26666666666666666,4.645833333333333,3.0208333333333335,90.08333333333333,55.979166666666664,37.458333333333336,16.6875,13.604166666666666,4.791666666666667,8.354166666666666,,,,,,,,,,4.5,3.6,93.83333333333333,58.03333333333333,39.4,17.633333333333333,14.2,4.866666666666666,8.4,1.45,2.85,1.42,2.733333333333333
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,23.4223134839,91.0,449.0,R,180,0.375,0.0,0.3333333333333333,4.53125,3.75,72.59375,44.25,31.34375,13.53125,11.71875,3.375,6.53125,3.0,4.0,63.0,40.0,31.0,10.0,10.0,0.0,2.0,,,,,,,,,,25.7577002053,80.0,486.0,R,185,0.03225806451612903,1.0,0.3333333333333333,4.354838709677419,3.064516129032258,76.70967741935483,41.935483870967744,28.806451612903224,17.096774193548388,11.64516129032258,4.064516129032258,7.258064516129032,10.0,6.0,82.0,50.0,41.0,16.0,11.0,8.0,9.0,3.6666666666666665,2.3333333333333335,96.0,55.0,37.0,21.0,14.666666666666666,3.6666666666666665,7.333333333333333,2.2,1.78,2.0733333333333333,1.72
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,24.5585215606,25.0,1075.0,R,183,0.5445859872611465,0.0,0.5177304964539007,3.8095238095238093,2.6564625850340136,79.78231292517007,47.3843537414966,32.595238095238095,16.43877551020408,12.285714285714286,4.41156462585034,7.414965986394558,,,,,,,,,,,,,,,,,,,27.5263518138,75.0,511.0,R,190,0.0,0.0,0.3835616438356164,2.704081632653061,1.989795918367347,78.8265306122449,52.265306122448976,33.683673469387756,13.275510204081632,12.153061224489797,4.775510204081633,8.23469387755102,,,,,,,,,,,,,,,,,,,1.3,3.75,1.2833333333333332,3.533333333333333
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,26.9240246407,24.0,1080.0,R,183,0.6691542288557214,0.0,0.5555555555555556,4.586206896551724,2.485411140583554,81.29973474801061,51.0079575596817,35.80901856763926,16.408488063660478,12.76657824933687,4.222811671087533,6.69761273209549,,,,,,,,,,4.611111111111111,2.5,77.33333333333333,45.388888888888886,30.444444444444443,17.38888888888889,11.833333333333334,4.388888888888889,7.222222222222222,23.4414784394,77.0,509.0,R,180,0.0,0.0,0.2857142857142857,4.428571428571429,3.5714285714285716,68.57142857142857,35.57142857142857,22.857142857142858,14.142857142857142,10.571428571428571,4.714285714285714,9.142857142857142,,,,,,,,,,4.428571428571429,3.5714285714285716,68.57142857142857,35.57142857142857,22.857142857142858,14.142857142857142,10.571428571428571,4.714285714285714,9.142857142857142,1.14,6.92,1.11,6.285
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,25.4291581109,102.0,417.0,R,173,0.46551724137931033,0.0,0.2,3.515151515151515,3.515151515151515,78.81818181818181,48.21212121212121,32.0,13.969696969696969,11.636363636363637,5.2727272727272725,8.878787878787879,,,,,,,,,,,,,,,,,,,26.9295003422,85.0,470.0,R,183,0.0,0.0,0.0,3.5454545454545454,2.909090909090909,75.45454545454545,50.696969696969695,32.39393939393939,11.575757575757576,11.424242424242424,4.818181818181818,8.424242424242424,,,,,,,,,,4.25,2.25,74.0,49.25,29.0,11.25,11.0,3.5,8.0,2.0,2.0,2.0,2.0
2007/1/15,R128,Hard,Outdoor,128,Grand Slam,25.3196440794,79.0,486.0,L,188,0.5055350553505535,0.0,0.7142857142857143,9.10727969348659,3.5440613026819925,83.10727969348659,48.490421455938694,36.45977011494253,17.597701149425287,13.053639846743295,4.038314176245211,6.333333333333333,,,,,,,,,,12.428571428571429,3.7142857142857144,101.57142857142857,60.714285714285715,50.42857142857143,25.857142857142858,16.428571428571427,2.5714285714285716,3.2857142857142856,24.6488706366,279.0,140.0,R,190,0.0,0.0,0.3333333333333333,2.6666666666666665,7.333333333333333,72.33333333333333,43.666666666666664,32.666666666666664,12.333333333333334,10.666666666666666,6.333333333333333,9.0,,,,,,,,,,2.6666666666666665,7.333333333333333,72.33333333333333,43.666666666666664,32.666666666666664,12.333333333333334,10.666666666666666,6.333333333333333,9.0,1.32,3.75,1.2866666666666668,3.5233333333333334
